FPR	TPR
0.10956521739130434	0.11279826464208242
0.11130434782608696	0.11279826464208242
0.11130434782608696	0.11713665943600868
0.11478260869565217	0.11713665943600868
0.11478260869565217	0.1193058568329718
0.11652173913043479	0.1193058568329718
0.11652173913043479	0.12147505422993492
0.11826086956521739	0.12147505422993492
0.11826086956521739	0.12581344902386118
0.12173913043478261	0.12581344902386118
0.12173913043478261	0.1279826464208243
0.12521739130434784	0.1279826464208243
0.12521739130434784	0.1301518438177874
0.12695652173913044	0.1301518438177874
0.12695652173913044	0.13449023861171366
0.12869565217391304	0.13449023861171366
0.12869565217391304	0.13665943600867678
0.1356521739130435	0.13665943600867678
0.1356521739130435	0.13882863340563992
0.1373913043478261	0.13882863340563992
0.1373913043478261	0.14316702819956617
0.1426086956521739	0.14316702819956617
0.1426086956521739	0.14533622559652928
0.14608695652173914	0.14533622559652928
0.14608695652173914	0.14967462039045554
0.14782608695652175	0.14967462039045554
0.14782608695652175	0.1540130151843818
0.14956521739130435	0.1540130151843818
0.14956521739130435	0.16052060737527116
0.15130434782608695	0.16052060737527116
0.15130434782608695	0.17136659436008678
0.15304347826086956	0.17136659436008678
0.15304347826086956	0.1735357917570499
0.1565217391304348	0.1735357917570499
0.1565217391304348	0.17787418655097614
0.1582608695652174	0.17787418655097614
0.1582608695652174	0.19305856832971802
0.1634782608695652	0.19305856832971802
0.1634782608695652	0.19522776572668113
0.16695652173913045	0.19522776572668113
0.16695652173913045	0.19739696312364424
0.16869565217391305	0.19739696312364424
0.16869565217391305	0.19956616052060738
0.17391304347826086	0.19956616052060738
0.17391304347826086	0.2039045553145336
0.17565217391304347	0.2039045553145336
0.17565217391304347	0.210412147505423
0.17739130434782607	0.210412147505423
0.17739130434782607	0.22342733188720174
0.1808695652173913	0.22342733188720174
0.1808695652173913	0.23210412147505424
0.18434782608695652	0.23210412147505424
0.18434782608695652	0.23427331887201736
0.18782608695652173	0.23427331887201736
0.18782608695652173	0.24295010845986983
0.19130434782608696	0.24295010845986983
0.19130434782608696	0.2472885032537961
0.19652173913043477	0.2472885032537961
0.19652173913043477	0.24945770065075923
0.2	0.24945770065075923
0.2	0.25162689804772237
0.20521739130434782	0.25162689804772237
0.20521739130434782	0.25379609544468545
0.21565217391304348	0.25379609544468545
0.21565217391304348	0.25813449023861174
0.21913043478260869	0.25813449023861174
0.21913043478260869	0.2603036876355748
0.22434782608695653	0.2603036876355748
0.22434782608695653	0.26247288503253796
0.22782608695652173	0.26247288503253796
0.22782608695652173	0.2668112798264642
0.22956521739130434	0.2668112798264642
0.22956521739130434	0.26898047722342733
0.23304347826086957	0.26898047722342733
0.23304347826086957	0.2754880694143167
0.23478260869565218	0.2754880694143167
0.23478260869565218	0.279826464208243
0.23652173913043478	0.279826464208243
0.23652173913043478	0.28633405639913234
0.2382608695652174	0.28633405639913234
0.2382608695652174	0.2928416485900217
0.2417391304347826	0.2928416485900217
0.2417391304347826	0.2950108459869848
0.24695652173913044	0.2950108459869848
0.24695652173913044	0.29718004338394793
0.25217391304347825	0.29718004338394793
0.25217391304347825	0.2993492407809111
0.2539130434782609	0.2993492407809111
0.2539130434782609	0.3036876355748373
0.25565217391304346	0.3036876355748373
0.25565217391304346	0.30585683297180044
0.2573913043478261	0.30585683297180044
0.2573913043478261	0.3080260303687636
0.2591304347826087	0.3080260303687636
0.2591304347826087	0.31453362255965295
0.2608695652173913	0.31453362255965295
0.2608695652173913	0.31670281995661603
0.26260869565217393	0.31670281995661603
0.26260869565217393	0.3275488069414317
0.2643478260869565	0.3275488069414317
0.2643478260869565	0.3297180043383948
0.26956521739130435	0.3297180043383948
0.26956521739130435	0.3362255965292842
0.2747826086956522	0.3362255965292842
0.2747826086956522	0.3383947939262473
0.2852173913043478	0.3383947939262473
0.2852173913043478	0.3405639913232104
0.29043478260869565	0.3405639913232104
0.29043478260869565	0.3492407809110629
0.2921739130434783	0.3492407809110629
0.2921739130434783	0.3557483731019523
0.29391304347826086	0.3557483731019523
0.29391304347826086	0.3579175704989154
0.2956521739130435	0.3579175704989154
0.2956521739130435	0.3600867678958785
0.3026086956521739	0.3600867678958785
0.3026086956521739	0.36225596529284165
0.3060869565217391	0.36225596529284165
0.3060869565217391	0.3665943600867679
0.3095652173913043	0.3665943600867679
0.3095652173913043	0.37310195227765725
0.31130434782608696	0.37310195227765725
0.31130434782608696	0.3796095444685466
0.31478260869565217	0.3796095444685466
0.31478260869565217	0.38177874186550975
0.3165217391304348	0.38177874186550975
0.3165217391304348	0.3839479392624729
0.3182608695652174	0.3839479392624729
0.3182608695652174	0.38611713665943603
0.32	0.38611713665943603
0.32	0.39045553145336226
0.3269565217391304	0.39045553145336226
0.3269565217391304	0.40130151843817785
0.3426086956521739	0.40130151843817785
0.3426086956521739	0.4078091106290672
0.3443478260869565	0.4078091106290672
0.3443478260869565	0.40997830802603036
0.34956521739130436	0.40997830802603036
0.34956521739130436	0.4121475054229935
0.35130434782608694	0.4121475054229935
0.35130434782608694	0.41431670281995664
0.3565217391304348	0.41431670281995664
0.3565217391304348	0.4164859002169197
0.3582608695652174	0.4164859002169197
0.3582608695652174	0.42516268980477223
0.36	0.42516268980477223
0.36	0.42733188720173537
0.3617391304347826	0.42733188720173537
0.3617391304347826	0.4316702819956616
0.3634782608695652	0.4316702819956616
0.3634782608695652	0.43817787418655096
0.36695652173913046	0.43817787418655096
0.36695652173913046	0.4403470715835141
0.36869565217391304	0.4403470715835141
0.36869565217391304	0.44468546637744033
0.37217391304347824	0.44468546637744033
0.37217391304347824	0.4490238611713666
0.3739130434782609	0.4490238611713666
0.3739130434782609	0.4511930585683297
0.37565217391304345	0.4511930585683297
0.37565217391304345	0.45336225596529284
0.38608695652173913	0.45336225596529284
0.38608695652173913	0.4642082429501085
0.39304347826086955	0.4642082429501085
0.39304347826086955	0.4685466377440347
0.39652173913043476	0.4685466377440347
0.39652173913043476	0.47288503253796094
0.3982608695652174	0.47288503253796094
0.3982608695652174	0.4793926247288503
0.4	0.4793926247288503
0.4	0.48156182212581344
0.4052173913043478	0.48156182212581344
0.4052173913043478	0.4837310195227766
0.40695652173913044	0.4837310195227766
0.40695652173913044	0.4880694143167028
0.40869565217391307	0.4880694143167028
0.40869565217391307	0.4924078091106291
0.41043478260869565	0.4924078091106291
0.41043478260869565	0.4967462039045553
0.4156521739130435	0.4967462039045553
0.4156521739130435	0.49891540130151846
0.41739130434782606	0.49891540130151846
0.41739130434782606	0.5010845986984815
0.4191304347826087	0.5010845986984815
0.4191304347826087	0.5032537960954447
0.4226086956521739	0.5032537960954447
0.4226086956521739	0.5054229934924078
0.42434782608695654	0.5054229934924078
0.42434782608695654	0.5097613882863341
0.43130434782608695	0.5097613882863341
0.43130434782608695	0.5119305856832972
0.4330434782608696	0.5119305856832972
0.4330434782608696	0.5162689804772235
0.43478260869565216	0.5162689804772235
0.43478260869565216	0.5184381778741866
0.43826086956521737	0.5184381778741866
0.43826086956521737	0.5206073752711496
0.4434782608695652	0.5206073752711496
0.4434782608695652	0.5227765726681128
0.44521739130434784	0.5227765726681128
0.44521739130434784	0.527114967462039
0.4469565217391304	0.527114967462039
0.4469565217391304	0.5314533622559653
0.4539130434782609	0.5314533622559653
0.4539130434782609	0.5336225596529284
0.4573913043478261	0.5336225596529284
0.4573913043478261	0.5357917570498916
0.4608695652173913	0.5357917570498916
0.4608695652173913	0.5379609544468547
0.4643478260869565	0.5379609544468547
0.4643478260869565	0.5401301518438177
0.4678260869565217	0.5401301518438177
0.4678260869565217	0.5422993492407809
0.47304347826086957	0.5422993492407809
0.47304347826086957	0.544468546637744
0.48695652173913045	0.544468546637744
0.48695652173913045	0.5466377440347071
0.48869565217391303	0.5466377440347071
0.48869565217391303	0.5531453362255966
0.49217391304347824	0.5531453362255966
0.49217391304347824	0.5553145336225597
0.4973913043478261	0.5553145336225597
0.4973913043478261	0.5661605206073753
0.4991304347826087	0.5661605206073753
0.4991304347826087	0.5704989154013015
0.5043478260869565	0.5704989154013015
0.5043478260869565	0.5726681127982647
0.5113043478260869	0.5726681127982647
0.5113043478260869	0.5748373101952278
0.5182608695652174	0.5748373101952278
0.5182608695652174	0.5770065075921909
0.5269565217391304	0.5770065075921909
0.5269565217391304	0.579175704989154
0.528695652173913	0.579175704989154
0.528695652173913	0.5835140997830802
0.5321739130434783	0.5835140997830802
0.5321739130434783	0.5856832971800434
0.5356521739130434	0.5856832971800434
0.5356521739130434	0.5900216919739696
0.5373913043478261	0.5900216919739696
0.5373913043478261	0.5921908893709328
0.5391304347826087	0.5921908893709328
0.5391304347826087	0.596529284164859
0.5408695652173913	0.596529284164859
0.5408695652173913	0.6030368763557483
0.5443478260869565	0.6030368763557483
0.5443478260869565	0.6052060737527115
0.5530434782608695	0.6052060737527115
0.5530434782608695	0.6073752711496746
0.5617391304347826	0.6073752711496746
0.5617391304347826	0.6117136659436009
0.577391304347826	0.6117136659436009
0.577391304347826	0.613882863340564
0.5791304347826087	0.613882863340564
0.5791304347826087	0.6160520607375272
0.5860869565217391	0.6160520607375272
0.5860869565217391	0.6203904555314533
0.5895652173913043	0.6203904555314533
0.5895652173913043	0.631236442516269
0.5947826086956521	0.631236442516269
0.5947826086956521	0.6334056399132321
0.5982608695652174	0.6334056399132321
0.5982608695652174	0.6399132321041214
0.6	0.6399132321041214
0.6	0.6420824295010846
0.6017391304347826	0.6420824295010846
0.6017391304347826	0.6442516268980477
0.6069565217391304	0.6442516268980477
0.6069565217391304	0.648590021691974
0.6121739130434782	0.648590021691974
0.6121739130434782	0.6550976138828634
0.6139130434782609	0.6550976138828634
0.6139130434782609	0.6572668112798264
0.6156521739130435	0.6572668112798264
0.6156521739130435	0.6594360086767896
0.6173913043478261	0.6594360086767896
0.6173913043478261	0.6616052060737527
0.6208695652173913	0.6616052060737527
0.6208695652173913	0.6702819956616052
0.6226086956521739	0.6702819956616052
0.6226086956521739	0.6724511930585684
0.6243478260869565	0.6724511930585684
0.6243478260869565	0.6746203904555315
0.6260869565217392	0.6746203904555315
0.6260869565217392	0.6789587852494577
0.6278260869565218	0.6789587852494577
0.6278260869565218	0.6811279826464208
0.6295652173913043	0.6811279826464208
0.6295652173913043	0.6832971800433839
0.6313043478260869	0.6832971800433839
0.6313043478260869	0.6898047722342733
0.6347826086956522	0.6898047722342733
0.6347826086956522	0.6919739696312365
0.6382608695652174	0.6919739696312365
0.6382608695652174	0.6941431670281996
0.6417391304347826	0.6941431670281996
0.6417391304347826	0.6984815618221258
0.6434782608695652	0.6984815618221258
0.6434782608695652	0.7006507592190889
0.6539130434782608	0.7006507592190889
0.6539130434782608	0.7114967462039046
0.6591304347826087	0.7114967462039046
0.6591304347826087	0.720173535791757
0.6608695652173913	0.720173535791757
0.6608695652173913	0.7223427331887202
0.6643478260869565	0.7223427331887202
0.6643478260869565	0.7266811279826464
0.6660869565217391	0.7266811279826464
0.6660869565217391	0.7288503253796096
0.6678260869565218	0.7288503253796096
0.6678260869565218	0.7310195227765727
0.671304347826087	0.7310195227765727
0.671304347826087	0.7331887201735358
0.6730434782608695	0.7331887201735358
0.6730434782608695	0.735357917570499
0.6747826086956522	0.735357917570499
0.6747826086956522	0.737527114967462
0.6817391304347826	0.737527114967462
0.6817391304347826	0.7440347071583514
0.6834782608695652	0.7440347071583514
0.6834782608695652	0.7462039045553145
0.6852173913043478	0.7462039045553145
0.6852173913043478	0.7527114967462039
0.6956521739130435	0.7527114967462039
0.6956521739130435	0.7570498915401301
0.697391304347826	0.7570498915401301
0.697391304347826	0.7635574837310195
0.6991304347826087	0.7635574837310195
0.6991304347826087	0.7678958785249458
0.7008695652173913	0.7678958785249458
0.7008695652173913	0.7722342733188721
0.7026086956521739	0.7722342733188721
0.7026086956521739	0.7830802603036876
0.7060869565217391	0.7830802603036876
0.7060869565217391	0.7852494577006508
0.7095652173913043	0.7852494577006508
0.7095652173913043	0.7917570498915402
0.711304347826087	0.7917570498915402
0.711304347826087	0.7939262472885033
0.7130434782608696	0.7939262472885033
0.7130434782608696	0.7960954446854663
0.7165217391304348	0.7960954446854663
0.7165217391304348	0.7982646420824295
0.7217391304347827	0.7982646420824295
0.7217391304347827	0.806941431670282
0.7234782608695652	0.806941431670282
0.7234782608695652	0.8091106290672451
0.7269565217391304	0.8091106290672451
0.7269565217391304	0.8199566160520607
0.7304347826086957	0.8199566160520607
0.7304347826086957	0.8264642082429501
0.7460869565217392	0.8264642082429501
0.7460869565217392	0.8329718004338394
0.7565217391304347	0.8329718004338394
0.7565217391304347	0.8373101952277657
0.76	0.8373101952277657
0.76	0.8394793926247288
0.7634782608695653	0.8394793926247288
0.7634782608695653	0.841648590021692
0.7652173913043478	0.841648590021692
0.7652173913043478	0.8438177874186551
0.7669565217391304	0.8438177874186551
0.7669565217391304	0.8481561822125814
0.7843478260869565	0.8481561822125814
0.7843478260869565	0.8568329718004338
0.7878260869565218	0.8568329718004338
0.7878260869565218	0.8611713665943601
0.7930434782608695	0.8611713665943601
0.7930434782608695	0.8655097613882863
0.8017391304347826	0.8655097613882863
0.8017391304347826	0.8676789587852495
0.8034782608695652	0.8676789587852495
0.8034782608695652	0.8698481561822126
0.8052173913043478	0.8698481561822126
0.8052173913043478	0.8720173535791758
0.8121739130434783	0.8720173535791758
0.8121739130434783	0.8741865509761388
0.8191304347826087	0.8741865509761388
0.8191304347826087	0.8763557483731019
0.8208695652173913	0.8763557483731019
0.8208695652173913	0.8785249457700651
0.8226086956521739	0.8785249457700651
0.8226086956521739	0.8806941431670282
0.8260869565217391	0.8806941431670282
0.8260869565217391	0.8828633405639913
0.8278260869565217	0.8828633405639913
0.8278260869565217	0.8893709327548807
0.831304347826087	0.8893709327548807
0.831304347826087	0.8915401301518439
0.8382608695652174	0.8915401301518439
0.8382608695652174	0.9002169197396963
0.8452173913043478	0.9002169197396963
0.8452173913043478	0.9023861171366594
0.8504347826086956	0.9023861171366594
0.8504347826086956	0.9067245119305857
0.8521739130434782	0.9067245119305857
0.8521739130434782	0.9088937093275488
0.8539130434782609	0.9088937093275488
0.8539130434782609	0.911062906724512
0.8556521739130435	0.911062906724512
0.8556521739130435	0.913232104121475
0.8573913043478261	0.913232104121475
0.8573913043478261	0.9197396963123644
0.8643478260869565	0.9197396963123644
0.8643478260869565	0.93058568329718
0.871304347826087	0.93058568329718
0.871304347826087	0.9327548806941431
0.8747826086956522	0.9327548806941431
0.8747826086956522	0.9349240780911063
0.8852173913043478	0.9349240780911063
0.8852173913043478	0.9392624728850325
0.8956521739130435	0.9392624728850325
0.8956521739130435	0.9436008676789588
0.9043478260869565	0.9436008676789588
0.9043478260869565	0.9457700650759219
0.9078260869565218	0.9457700650759219
0.9078260869565218	0.9501084598698482
0.9130434782608695	0.9501084598698482
0.9130434782608695	0.9522776572668112
0.9165217391304348	0.9522776572668112
0.9165217391304348	0.9587852494577006
0.9182608695652174	0.9587852494577006
0.9182608695652174	0.9631236442516269
0.92	0.9631236442516269
0.92	0.96529284164859
0.9217391304347826	0.96529284164859
0.9217391304347826	0.9674620390455532
0.9234782608695652	0.9674620390455532
0.9234782608695652	0.9696312364425163
0.928695652173913	0.9696312364425163
0.928695652173913	0.9718004338394793
0.9321739130434783	0.9718004338394793
0.9321739130434783	0.9739696312364425
0.9356521739130435	0.9739696312364425
0.9356521739130435	0.9761388286334056
0.9426086956521739	0.9761388286334056
0.9426086956521739	0.9783080260303688
0.9478260869565217	0.9783080260303688
0.9478260869565217	0.982646420824295
0.9547826086956521	0.982646420824295
0.9547826086956521	0.9848156182212582
0.9582608695652174	0.9848156182212582
0.9582608695652174	0.9869848156182213
0.9686956521739131	0.9869848156182213
0.9686956521739131	0.9913232104121475
0.9895652173913043	0.9913232104121475
0.9895652173913043	0.9934924078091106
0.9947826086956522	0.9934924078091106
0.9947826086956522	0.9978308026030369
1.0	0.9978308026030369
1.0	1.0
